timestamp,open,high,low,close,volume,symbol
2026-01-26 14:30:00,151.57,154.08,151.11,153.1,22324.4,AAVE/USDT:USDT
2026-01-26 14:45:00,153.09,153.79,152.76,153.66,6535.0,AAVE/USDT:USDT
2026-01-26 15:00:00,153.65,154.76,152.95,154.53,13945.3,AAVE/USDT:USDT
2026-01-26 15:15:00,154.52,154.83,153.24,153.33,9606.8,AAVE/USDT:USDT
2026-01-26 15:30:00,153.34,153.49,151.73,151.92,12382.7,AAVE/USDT:USDT
2026-01-26 15:45:00,151.94,152.74,151.78,152.56,6345.5,AAVE/USDT:USDT
2026-01-26 16:00:00,152.57,153.23,152.28,152.73,5398.1,AAVE/USDT:USDT
2026-01-26 16:15:00,152.73,153.69,152.1,153.13,5665.4,AAVE/USDT:USDT
2026-01-26 16:30:00,153.13,153.47,152.68,152.84,3643.8,AAVE/USDT:USDT
2026-01-26 16:45:00,152.85,154.11,152.61,153.33,6157.9,AAVE/USDT:USDT
2026-01-26 17:00:00,153.33,153.7,152.75,153.2,7616.3,AAVE/USDT:USDT
2026-01-26 17:15:00,153.21,153.43,151.99,152.19,14330.9,AAVE/USDT:USDT
2026-01-26 17:30:00,152.19,152.92,151.5,152.72,6289.3,AAVE/USDT:USDT
2026-01-26 17:45:00,152.73,153.56,152.69,153.22,3207.0,AAVE/USDT:USDT
2026-01-26 18:00:00,153.21,153.45,153.03,153.4,2423.9,AAVE/USDT:USDT
2026-01-26 18:15:00,153.39,153.93,152.97,153.82,3397.8,AAVE/USDT:USDT
2026-01-26 18:30:00,153.81,154.65,153.45,153.55,8063.6,AAVE/USDT:USDT
2026-01-26 18:45:00,153.55,154.26,153.22,154.25,5889.6,AAVE/USDT:USDT
2026-01-26 19:00:00,154.26,154.7,153.91,154.07,5693.6,AAVE/USDT:USDT
2026-01-26 19:15:00,154.09,154.23,153.32,153.71,5280.0,AAVE/USDT:USDT
2026-01-26 19:30:00,153.71,154.12,153.54,153.95,2431.0,AAVE/USDT:USDT
2026-01-26 19:45:00,153.95,154.11,153.31,153.51,2845.3,AAVE/USDT:USDT
2026-01-26 20:00:00,153.52,153.88,153.42,153.46,3565.5,AAVE/USDT:USDT
2026-01-26 20:15:00,153.47,153.47,152.82,153.09,9892.8,AAVE/USDT:USDT
2026-01-26 20:30:00,153.1,153.17,152.87,153.03,1786.6,AAVE/USDT:USDT
2026-01-26 20:45:00,153.03,153.15,152.4,152.82,2957.7,AAVE/USDT:USDT
2026-01-26 21:00:00,152.82,153.18,152.5,153.13,1884.6,AAVE/USDT:USDT
2026-01-26 21:15:00,153.13,153.55,152.98,153.55,2315.5,AAVE/USDT:USDT
2026-01-26 21:30:00,153.55,155.2,153.54,154.77,8219.5,AAVE/USDT:USDT
2026-01-26 21:45:00,154.76,155.0,154.34,154.46,7325.2,AAVE/USDT:USDT
2026-01-26 22:00:00,154.46,154.86,154.43,154.48,3319.9,AAVE/USDT:USDT
2026-01-26 22:15:00,154.49,154.69,154.16,154.26,1508.3,AAVE/USDT:USDT
2026-01-26 22:30:00,154.25,154.71,154.05,154.23,1895.8,AAVE/USDT:USDT
2026-01-26 22:45:00,154.23,154.47,154.13,154.13,1161.1,AAVE/USDT:USDT
2026-01-26 23:00:00,154.13,154.13,153.66,153.97,2113.2,AAVE/USDT:USDT
2026-01-26 23:15:00,153.97,154.62,153.8,154.54,2151.4,AAVE/USDT:USDT
2026-01-26 23:30:00,154.54,154.99,154.54,154.72,2508.1,AAVE/USDT:USDT
2026-01-26 23:45:00,154.72,154.77,154.1,154.13,2457.6,AAVE/USDT:USDT
2026-01-27 00:00:00,154.13,154.34,153.9,153.96,2628.7,AAVE/USDT:USDT
2026-01-27 00:15:00,153.96,154.5,153.94,154.06,3089.7,AAVE/USDT:USDT
2026-01-27 00:30:00,154.07,154.08,153.73,153.78,1322.4,AAVE/USDT:USDT
2026-01-27 00:45:00,153.78,154.39,153.72,154.24,2040.0,AAVE/USDT:USDT
2026-01-27 01:00:00,154.23,154.23,153.41,153.71,3273.3,AAVE/USDT:USDT
2026-01-27 01:15:00,153.7,154.5,153.56,154.41,6083.1,AAVE/USDT:USDT
2026-01-27 01:30:00,154.4,154.72,154.18,154.46,3006.3,AAVE/USDT:USDT
2026-01-27 01:45:00,154.47,154.8,154.09,154.31,1740.9,AAVE/USDT:USDT
2026-01-27 02:00:00,154.32,154.82,154.17,154.52,3430.2,AAVE/USDT:USDT
2026-01-27 02:15:00,154.52,154.52,154.09,154.13,1321.7,AAVE/USDT:USDT
2026-01-27 02:30:00,154.14,154.67,154.1,154.34,1608.9,AAVE/USDT:USDT
2026-01-27 02:45:00,154.33,154.66,154.22,154.6,1740.6,AAVE/USDT:USDT
2026-01-27 03:00:00,154.59,154.85,154.11,154.21,5396.8,AAVE/USDT:USDT
2026-01-27 03:15:00,154.21,154.54,154.2,154.49,1485.9,AAVE/USDT:USDT
2026-01-27 03:30:00,154.47,154.75,154.25,154.5,2178.0,AAVE/USDT:USDT
2026-01-27 03:45:00,154.5,154.5,154.17,154.32,1623.2,AAVE/USDT:USDT
2026-01-27 04:00:00,154.32,155.27,154.21,154.9,3728.7,AAVE/USDT:USDT
2026-01-27 04:15:00,154.9,155.19,154.65,154.83,2070.7,AAVE/USDT:USDT
2026-01-27 04:30:00,154.83,154.96,154.56,154.6,1159.3,AAVE/USDT:USDT
2026-01-27 04:45:00,154.61,154.81,154.33,154.8,1188.7,AAVE/USDT:USDT
2026-01-27 05:00:00,154.8,154.9,154.33,154.39,1308.2,AAVE/USDT:USDT
2026-01-27 05:15:00,154.4,154.46,154.17,154.39,1874.4,AAVE/USDT:USDT
2026-01-27 05:30:00,154.4,154.67,154.4,154.56,2321.4,AAVE/USDT:USDT
2026-01-27 05:45:00,154.56,154.68,154.34,154.51,699.2,AAVE/USDT:USDT
2026-01-27 06:00:00,154.5,154.68,154.24,154.38,1216.8,AAVE/USDT:USDT
2026-01-27 06:15:00,154.38,154.4,154.02,154.08,1882.7,AAVE/USDT:USDT
2026-01-27 06:30:00,154.08,154.08,153.66,153.66,2280.1,AAVE/USDT:USDT
2026-01-27 06:45:00,153.67,153.72,153.57,153.68,799.9,AAVE/USDT:USDT
2026-01-27 07:00:00,153.69,154.07,153.69,154.06,1478.9,AAVE/USDT:USDT
2026-01-27 07:15:00,154.06,154.07,153.64,153.89,1617.9,AAVE/USDT:USDT
2026-01-27 07:30:00,153.9,154.33,153.84,154.15,2212.6,AAVE/USDT:USDT
2026-01-27 07:45:00,154.14,154.2,153.71,153.93,1936.5,AAVE/USDT:USDT
2026-01-27 08:00:00,153.93,154.71,153.87,154.38,4167.8,AAVE/USDT:USDT
2026-01-27 08:15:00,154.38,154.58,154.25,154.29,2455.3,AAVE/USDT:USDT
2026-01-27 08:30:00,154.29,154.71,154.12,154.14,7613.7,AAVE/USDT:USDT
2026-01-27 08:45:00,154.14,154.87,154.14,154.64,4650.8,AAVE/USDT:USDT
2026-01-27 09:00:00,154.64,154.64,153.34,153.48,7698.9,AAVE/USDT:USDT
2026-01-27 09:15:00,153.49,153.66,153.28,153.39,5123.9,AAVE/USDT:USDT
2026-01-27 09:30:00,153.4,153.71,153.35,153.6,3181.7,AAVE/USDT:USDT
2026-01-27 09:45:00,153.6,153.6,153.05,153.09,2956.7,AAVE/USDT:USDT
2026-01-27 10:00:00,153.09,153.57,153.09,153.54,2631.2,AAVE/USDT:USDT
2026-01-27 10:15:00,153.54,153.59,153.34,153.34,1513.5,AAVE/USDT:USDT
2026-01-27 10:30:00,153.34,153.35,153.0,153.35,2080.8,AAVE/USDT:USDT
2026-01-27 10:45:00,153.35,153.42,153.08,153.34,2094.5,AAVE/USDT:USDT
2026-01-27 11:00:00,153.34,153.37,153.08,153.27,1726.1,AAVE/USDT:USDT
2026-01-27 11:15:00,153.28,153.4,153.15,153.24,1564.0,AAVE/USDT:USDT
2026-01-27 11:30:00,153.24,153.86,153.16,153.84,2047.1,AAVE/USDT:USDT
2026-01-27 11:45:00,153.83,154.05,153.64,153.67,5081.7,AAVE/USDT:USDT
2026-01-27 12:00:00,153.67,153.94,153.59,153.9,2114.9,AAVE/USDT:USDT
2026-01-27 12:15:00,153.9,154.11,153.75,154.06,2239.6,AAVE/USDT:USDT
2026-01-27 12:30:00,154.05,154.18,153.69,153.74,2792.4,AAVE/USDT:USDT
2026-01-27 12:45:00,153.75,154.11,153.69,154.05,1778.6,AAVE/USDT:USDT
2026-01-27 13:00:00,154.05,154.36,154.02,154.3,2490.7,AAVE/USDT:USDT
2026-01-27 13:15:00,154.3,154.38,153.96,154.09,3456.4,AAVE/USDT:USDT
2026-01-27 13:30:00,154.09,154.81,153.93,154.35,5658.3,AAVE/USDT:USDT
2026-01-27 13:45:00,154.34,154.34,153.56,153.92,6671.7,AAVE/USDT:USDT
2026-01-27 14:00:00,153.93,155.38,153.88,155.38,7180.4,AAVE/USDT:USDT
2026-01-27 14:15:00,155.37,156.32,155.15,155.71,23187.9,AAVE/USDT:USDT
2026-01-27 14:30:00,155.7,155.82,153.23,153.46,27537.1,AAVE/USDT:USDT
2026-01-27 14:45:00,153.47,154.13,153.07,153.66,10899.0,AAVE/USDT:USDT
2026-01-27 15:00:00,153.67,155.29,153.35,154.43,10610.7,AAVE/USDT:USDT
2026-01-27 15:15:00,154.43,154.54,153.42,153.42,5291.1,AAVE/USDT:USDT
2026-01-27 15:30:00,153.41,154.22,153.25,153.62,6452.9,AAVE/USDT:USDT
2026-01-27 15:45:00,153.62,155.17,153.62,154.7,7637.7,AAVE/USDT:USDT
2026-01-27 16:00:00,154.7,156.79,154.66,156.5,17823.5,AAVE/USDT:USDT
2026-01-27 16:15:00,156.51,156.96,155.63,155.86,10110.8,AAVE/USDT:USDT
2026-01-27 16:30:00,155.85,157.7,155.85,157.43,12195.8,AAVE/USDT:USDT
2026-01-27 16:45:00,157.43,157.83,157.36,157.6,8594.6,AAVE/USDT:USDT
2026-01-27 17:00:00,157.59,157.8,155.0,155.17,13288.3,AAVE/USDT:USDT
2026-01-27 17:15:00,155.17,155.17,153.44,154.39,18507.2,AAVE/USDT:USDT
2026-01-27 17:30:00,154.38,154.85,152.97,153.06,11162.6,AAVE/USDT:USDT
2026-01-27 17:45:00,153.05,153.73,152.79,153.73,8675.1,AAVE/USDT:USDT
2026-01-27 18:00:00,153.72,154.68,153.36,153.94,6679.8,AAVE/USDT:USDT
2026-01-27 18:15:00,153.94,154.44,153.82,153.97,4862.1,AAVE/USDT:USDT
2026-01-27 18:30:00,153.98,154.59,153.59,154.36,4892.8,AAVE/USDT:USDT
2026-01-27 18:45:00,154.35,156.36,154.35,155.84,8169.1,AAVE/USDT:USDT
2026-01-27 19:00:00,155.82,155.92,155.06,155.74,5171.9,AAVE/USDT:USDT
2026-01-27 19:15:00,155.74,156.02,155.51,155.91,3251.5,AAVE/USDT:USDT
2026-01-27 19:30:00,155.92,156.56,155.33,156.46,4043.2,AAVE/USDT:USDT
2026-01-27 19:45:00,156.45,156.62,156.05,156.18,3023.3,AAVE/USDT:USDT
2026-01-27 20:00:00,156.18,157.33,156.1,157.32,5497.6,AAVE/USDT:USDT
2026-01-27 20:15:00,157.33,158.58,157.07,158.41,15670.5,AAVE/USDT:USDT
2026-01-27 20:30:00,158.41,158.53,157.64,157.81,8312.7,AAVE/USDT:USDT
2026-01-27 20:45:00,157.82,159.22,157.82,159.0,13240.6,AAVE/USDT:USDT
2026-01-27 21:00:00,159.0,159.22,158.59,158.76,7677.8,AAVE/USDT:USDT
2026-01-27 21:15:00,158.78,159.02,158.27,158.28,3163.6,AAVE/USDT:USDT
2026-01-27 21:30:00,158.29,158.36,157.54,158.02,6068.1,AAVE/USDT:USDT
2026-01-27 21:45:00,158.02,158.25,157.68,158.04,2342.9,AAVE/USDT:USDT
2026-01-27 22:00:00,158.05,159.08,158.04,158.86,4667.4,AAVE/USDT:USDT
2026-01-27 22:15:00,158.86,158.99,158.14,158.35,2748.8,AAVE/USDT:USDT
2026-01-27 22:30:00,158.35,159.41,158.34,159.19,5341.0,AAVE/USDT:USDT
2026-01-27 22:45:00,159.19,159.19,158.85,159.02,1292.9,AAVE/USDT:USDT
2026-01-27 23:00:00,159.03,159.1,158.54,158.98,2847.4,AAVE/USDT:USDT
2026-01-27 23:15:00,158.97,159.3,158.65,159.23,2478.6,AAVE/USDT:USDT
2026-01-27 23:30:00,159.24,159.77,159.06,159.53,5430.4,AAVE/USDT:USDT
2026-01-27 23:45:00,159.52,159.71,158.59,158.94,4332.4,AAVE/USDT:USDT
2026-01-28 00:00:00,158.94,159.41,158.51,158.77,6122.3,AAVE/USDT:USDT
2026-01-28 00:15:00,158.78,158.78,158.33,158.38,3946.5,AAVE/USDT:USDT
2026-01-28 00:30:00,158.39,158.39,157.7,157.81,2864.2,AAVE/USDT:USDT
2026-01-28 00:45:00,157.82,158.65,157.8,158.62,3567.0,AAVE/USDT:USDT
2026-01-28 01:00:00,158.62,158.78,157.92,157.96,3202.2,AAVE/USDT:USDT
2026-01-28 01:15:00,157.97,158.18,157.45,157.6,2378.0,AAVE/USDT:USDT
2026-01-28 01:30:00,157.61,157.78,157.33,157.49,3314.7,AAVE/USDT:USDT
2026-01-28 01:45:00,157.5,157.96,157.36,157.77,2071.2,AAVE/USDT:USDT
2026-01-28 02:00:00,157.77,158.01,157.42,157.58,2166.0,AAVE/USDT:USDT
2026-01-28 02:15:00,157.59,158.33,157.47,158.18,1432.7,AAVE/USDT:USDT
2026-01-28 02:30:00,158.18,158.4,157.65,157.69,2773.1,AAVE/USDT:USDT
2026-01-28 02:45:00,157.69,159.52,157.65,159.2,28228.5,AAVE/USDT:USDT
2026-01-28 03:00:00,159.21,159.4,158.58,158.83,8976.8,AAVE/USDT:USDT
2026-01-28 03:15:00,158.84,158.95,158.24,158.49,5208.3,AAVE/USDT:USDT
2026-01-28 03:30:00,158.49,158.72,158.15,158.28,2536.9,AAVE/USDT:USDT
2026-01-28 03:45:00,158.29,158.52,158.1,158.31,1904.6,AAVE/USDT:USDT
2026-01-28 04:00:00,158.3,158.62,157.73,157.83,4715.6,AAVE/USDT:USDT
2026-01-28 04:15:00,157.84,157.84,157.43,157.7,2833.9,AAVE/USDT:USDT
2026-01-28 04:30:00,157.7,158.15,157.58,157.65,3102.1,AAVE/USDT:USDT
2026-01-28 04:45:00,157.65,157.89,157.6,157.82,1662.3,AAVE/USDT:USDT
2026-01-28 05:00:00,157.82,158.2,157.65,157.67,2858.1,AAVE/USDT:USDT
2026-01-28 05:15:00,157.68,157.96,157.55,157.65,3154.9,AAVE/USDT:USDT
2026-01-28 05:30:00,157.66,158.0,157.23,157.4,18176.0,AAVE/USDT:USDT
2026-01-28 05:45:00,157.39,157.7,156.42,156.77,37396.6,AAVE/USDT:USDT
2026-01-28 06:00:00,156.78,157.34,156.78,157.09,5968.9,AAVE/USDT:USDT
2026-01-28 06:15:00,157.08,157.26,156.88,157.0,4479.0,AAVE/USDT:USDT
2026-01-28 06:30:00,157.01,157.42,156.81,156.89,3025.1,AAVE/USDT:USDT
2026-01-28 06:45:00,156.9,157.96,156.84,157.89,3359.1,AAVE/USDT:USDT
2026-01-28 07:00:00,157.89,158.03,157.45,157.46,3387.9,AAVE/USDT:USDT
2026-01-28 07:15:00,157.47,159.14,157.41,158.06,26526.0,AAVE/USDT:USDT
2026-01-28 07:30:00,158.05,158.33,157.78,158.29,4461.9,AAVE/USDT:USDT
2026-01-28 07:45:00,158.28,158.39,157.95,158.21,3415.5,AAVE/USDT:USDT
2026-01-28 08:00:00,158.22,158.78,158.1,158.61,3751.6,AAVE/USDT:USDT
2026-01-28 08:15:00,158.6,158.95,158.41,158.46,4050.3,AAVE/USDT:USDT
2026-01-28 08:30:00,158.47,158.65,157.82,158.24,9238.8,AAVE/USDT:USDT
2026-01-28 08:45:00,158.24,158.31,157.92,158.12,2774.2,AAVE/USDT:USDT
2026-01-28 09:00:00,158.12,158.39,158.01,158.11,2781.2,AAVE/USDT:USDT
2026-01-28 09:15:00,158.12,158.3,157.88,158.19,2285.7,AAVE/USDT:USDT
2026-01-28 09:30:00,158.2,159.86,158.2,159.76,5164.6,AAVE/USDT:USDT
2026-01-28 09:45:00,159.75,160.16,159.58,160.0,5941.1,AAVE/USDT:USDT
2026-01-28 10:00:00,160.0,160.31,159.63,160.29,7083.6,AAVE/USDT:USDT
2026-01-28 10:15:00,160.29,160.61,159.62,159.77,6043.6,AAVE/USDT:USDT
2026-01-28 10:30:00,159.78,160.32,159.78,160.18,2414.6,AAVE/USDT:USDT
2026-01-28 10:45:00,160.18,160.3,160.02,160.25,2791.5,AAVE/USDT:USDT
2026-01-28 11:00:00,160.25,160.67,160.13,160.65,6036.7,AAVE/USDT:USDT
2026-01-28 11:15:00,160.64,160.97,160.5,160.58,6093.4,AAVE/USDT:USDT
2026-01-28 11:30:00,160.57,161.24,160.27,161.22,7604.6,AAVE/USDT:USDT
2026-01-28 11:45:00,161.22,162.84,161.08,162.79,18424.0,AAVE/USDT:USDT
2026-01-28 12:00:00,162.78,163.82,162.5,162.59,23366.7,AAVE/USDT:USDT
2026-01-28 12:15:00,162.59,162.67,161.91,162.27,8518.3,AAVE/USDT:USDT
2026-01-28 12:30:00,162.28,162.45,161.71,161.8,5916.4,AAVE/USDT:USDT
2026-01-28 12:45:00,161.8,162.4,161.45,161.92,7830.6,AAVE/USDT:USDT
2026-01-28 13:00:00,161.92,162.51,161.89,161.93,6327.1,AAVE/USDT:USDT
2026-01-28 13:15:00,161.92,162.26,161.56,162.09,6014.6,AAVE/USDT:USDT
2026-01-28 13:30:00,162.09,163.62,161.99,163.26,8306.5,AAVE/USDT:USDT
2026-01-28 13:45:00,163.26,163.59,162.77,163.11,9246.9,AAVE/USDT:USDT
2026-01-28 14:00:00,163.12,163.45,162.57,162.77,5767.5,AAVE/USDT:USDT
2026-01-28 14:15:00,162.78,162.79,161.42,161.84,5457.6,AAVE/USDT:USDT
2026-01-28 14:30:00,161.83,162.78,161.62,162.37,7214.1,AAVE/USDT:USDT
2026-01-28 14:45:00,162.37,162.61,161.34,161.72,9369.4,AAVE/USDT:USDT
2026-01-28 15:00:00,161.72,162.42,160.24,160.37,11325.8,AAVE/USDT:USDT
2026-01-28 15:15:00,160.36,161.18,159.77,160.82,12423.0,AAVE/USDT:USDT
2026-01-28 15:30:00,160.82,161.14,160.43,160.99,4054.2,AAVE/USDT:USDT
2026-01-28 15:45:00,160.99,161.23,160.09,160.37,5529.4,AAVE/USDT:USDT
2026-01-28 16:00:00,160.38,160.5,159.3,159.3,7762.1,AAVE/USDT:USDT
2026-01-28 16:15:00,159.3,160.53,159.24,160.5,6433.8,AAVE/USDT:USDT
2026-01-28 16:30:00,160.5,160.68,159.04,159.24,5007.4,AAVE/USDT:USDT
2026-01-28 16:45:00,159.25,160.01,159.15,159.52,4057.7,AAVE/USDT:USDT
2026-01-28 17:00:00,159.52,160.16,159.47,160.02,3425.9,AAVE/USDT:USDT
2026-01-28 17:15:00,160.02,160.28,159.39,159.51,2634.0,AAVE/USDT:USDT
2026-01-28 17:30:00,159.51,160.38,158.66,160.08,7742.6,AAVE/USDT:USDT
2026-01-28 17:45:00,160.08,161.69,160.01,160.83,8540.2,AAVE/USDT:USDT
2026-01-28 18:00:00,160.83,160.83,159.54,160.3,7501.5,AAVE/USDT:USDT
