timestamp,open,high,low,close,volume,symbol
2025-11-12 07:15:00,17.324,17.341,17.261,17.276,5685.9,AVAX/USDT:USDT
2025-11-12 07:30:00,17.276,17.28,17.23,17.257,24758.6,AVAX/USDT:USDT
2025-11-12 07:45:00,17.257,17.258,17.108,17.13,50704.1,AVAX/USDT:USDT
2025-11-12 08:00:00,17.13,17.199,17.13,17.187,46875.2,AVAX/USDT:USDT
2025-11-12 08:15:00,17.187,17.3,17.187,17.3,49275.9,AVAX/USDT:USDT
2025-11-12 08:30:00,17.3,17.465,17.298,17.397,40467.6,AVAX/USDT:USDT
2025-11-12 08:45:00,17.397,17.446,17.38,17.392,29625.0,AVAX/USDT:USDT
2025-11-12 09:00:00,17.392,17.497,17.357,17.493,43552.3,AVAX/USDT:USDT
2025-11-12 09:15:00,17.493,17.538,17.471,17.499,38279.5,AVAX/USDT:USDT
2025-11-12 09:30:00,17.499,17.527,17.437,17.523,41665.3,AVAX/USDT:USDT
2025-11-12 09:45:00,17.523,17.523,17.477,17.508,26428.1,AVAX/USDT:USDT
2025-11-12 10:00:00,17.508,17.585,17.5,17.564,37655.4,AVAX/USDT:USDT
2025-11-12 10:15:00,17.564,17.564,17.514,17.53,13852.4,AVAX/USDT:USDT
2025-11-12 10:30:00,17.53,17.606,17.494,17.517,30224.9,AVAX/USDT:USDT
2025-11-12 10:45:00,17.517,17.596,17.516,17.581,18126.0,AVAX/USDT:USDT
2025-11-12 11:00:00,17.581,17.627,17.552,17.6,52027.5,AVAX/USDT:USDT
2025-11-12 11:15:00,17.6,17.64,17.541,17.541,29430.2,AVAX/USDT:USDT
2025-11-12 11:30:00,17.541,17.567,17.486,17.502,26863.1,AVAX/USDT:USDT
2025-11-12 11:45:00,17.502,17.559,17.495,17.547,17499.3,AVAX/USDT:USDT
2025-11-12 12:00:00,17.547,17.555,17.461,17.536,43222.3,AVAX/USDT:USDT
2025-11-12 12:15:00,17.536,17.665,17.501,17.594,58219.9,AVAX/USDT:USDT
2025-11-12 12:30:00,17.594,17.608,17.518,17.541,18448.4,AVAX/USDT:USDT
2025-11-12 12:45:00,17.541,17.609,17.538,17.577,8468.1,AVAX/USDT:USDT
2025-11-12 13:00:00,17.577,17.593,17.521,17.552,26909.5,AVAX/USDT:USDT
2025-11-12 13:15:00,17.552,17.663,17.518,17.658,24220.8,AVAX/USDT:USDT
2025-11-12 13:30:00,17.658,17.73,17.623,17.71,56355.5,AVAX/USDT:USDT
2025-11-12 13:45:00,17.71,17.753,17.684,17.703,37776.7,AVAX/USDT:USDT
2025-11-12 14:00:00,17.703,17.734,17.633,17.726,32063.0,AVAX/USDT:USDT
2025-11-12 14:15:00,17.726,17.749,17.671,17.68,33152.6,AVAX/USDT:USDT
2025-11-12 14:30:00,17.68,17.68,17.537,17.573,53082.3,AVAX/USDT:USDT
2025-11-12 14:45:00,17.573,17.606,17.211,17.371,361400.9,AVAX/USDT:USDT
2025-11-12 15:00:00,17.371,17.477,17.306,17.312,93064.0,AVAX/USDT:USDT
2025-11-12 15:15:00,17.312,17.368,17.215,17.28,132508.5,AVAX/USDT:USDT
2025-11-12 15:30:00,17.28,17.352,17.133,17.167,123787.9,AVAX/USDT:USDT
2025-11-12 15:45:00,17.167,17.181,16.967,17.019,150331.9,AVAX/USDT:USDT
2025-11-12 16:00:00,17.019,17.075,16.688,16.79,262232.9,AVAX/USDT:USDT
2025-11-12 16:15:00,16.79,16.911,16.751,16.809,92119.8,AVAX/USDT:USDT
2025-11-12 16:30:00,16.809,16.95,16.751,16.844,104760.5,AVAX/USDT:USDT
2025-11-12 16:45:00,16.844,16.888,16.741,16.781,79138.2,AVAX/USDT:USDT
2025-11-12 17:00:00,16.781,16.786,16.675,16.711,100972.4,AVAX/USDT:USDT
2025-11-12 17:15:00,16.711,16.738,16.612,16.702,99200.5,AVAX/USDT:USDT
2025-11-12 17:30:00,16.702,16.953,16.673,16.828,130526.2,AVAX/USDT:USDT
2025-11-12 17:45:00,16.828,16.863,16.782,16.83,61385.5,AVAX/USDT:USDT
2025-11-12 18:00:00,16.83,16.936,16.824,16.903,68715.7,AVAX/USDT:USDT
2025-11-12 18:15:00,16.903,16.972,16.862,16.871,37204.4,AVAX/USDT:USDT
2025-11-12 18:30:00,16.871,16.961,16.845,16.904,39560.4,AVAX/USDT:USDT
2025-11-12 18:45:00,16.904,16.906,16.819,16.836,46135.8,AVAX/USDT:USDT
2025-11-12 19:00:00,16.836,16.839,16.71,16.737,86337.5,AVAX/USDT:USDT
2025-11-12 19:15:00,16.737,16.801,16.692,16.751,70730.1,AVAX/USDT:USDT
2025-11-12 19:30:00,16.751,16.903,16.674,16.814,71068.2,AVAX/USDT:USDT
2025-11-12 19:45:00,16.814,16.828,16.764,16.772,48919.6,AVAX/USDT:USDT
2025-11-12 20:00:00,16.772,16.829,16.728,16.777,55400.5,AVAX/USDT:USDT
2025-11-12 20:15:00,16.777,16.892,16.77,16.886,27892.6,AVAX/USDT:USDT
2025-11-12 20:30:00,16.886,16.954,16.864,16.874,41982.3,AVAX/USDT:USDT
2025-11-12 20:45:00,16.874,16.906,16.839,16.858,31288.9,AVAX/USDT:USDT
2025-11-12 21:00:00,16.858,16.972,16.856,16.964,50319.8,AVAX/USDT:USDT
2025-11-12 21:15:00,16.964,16.965,16.89,16.905,17853.9,AVAX/USDT:USDT
2025-11-12 21:30:00,16.905,16.943,16.892,16.91,14620.1,AVAX/USDT:USDT
2025-11-12 21:45:00,16.91,16.915,16.864,16.908,16276.9,AVAX/USDT:USDT
2025-11-12 22:00:00,16.908,16.908,16.794,16.822,44567.9,AVAX/USDT:USDT
2025-11-12 22:15:00,16.822,16.867,16.791,16.807,22061.1,AVAX/USDT:USDT
2025-11-12 22:30:00,16.807,16.875,16.792,16.861,14325.0,AVAX/USDT:USDT
2025-11-12 22:45:00,16.861,16.946,16.861,16.935,12101.5,AVAX/USDT:USDT
2025-11-12 23:00:00,16.935,16.935,16.83,16.865,38575.8,AVAX/USDT:USDT
2025-11-12 23:15:00,16.865,16.923,16.861,16.864,22222.3,AVAX/USDT:USDT
2025-11-12 23:30:00,16.864,16.874,16.807,16.814,32751.4,AVAX/USDT:USDT
2025-11-12 23:45:00,16.814,16.82,16.771,16.804,24738.4,AVAX/USDT:USDT
2025-11-13 00:00:00,16.804,16.88,16.779,16.835,26751.6,AVAX/USDT:USDT
2025-11-13 00:15:00,16.835,16.91,16.796,16.831,23471.5,AVAX/USDT:USDT
2025-11-13 00:30:00,16.831,16.972,16.831,16.894,57329.3,AVAX/USDT:USDT
2025-11-13 00:45:00,16.894,16.909,16.83,16.849,18679.3,AVAX/USDT:USDT
2025-11-13 01:00:00,16.849,17.092,16.843,17.047,79443.0,AVAX/USDT:USDT
2025-11-13 01:15:00,17.047,17.065,16.945,16.984,58640.3,AVAX/USDT:USDT
2025-11-13 01:30:00,16.984,17.15,16.971,17.127,44237.1,AVAX/USDT:USDT
2025-11-13 01:45:00,17.127,17.132,16.991,17.014,23100.5,AVAX/USDT:USDT
2025-11-13 02:00:00,17.014,17.088,17.01,17.034,17378.8,AVAX/USDT:USDT
2025-11-13 02:15:00,17.034,17.07,16.977,16.983,17938.3,AVAX/USDT:USDT
2025-11-13 02:30:00,16.983,17.15,16.973,17.104,56747.1,AVAX/USDT:USDT
2025-11-13 02:45:00,17.104,17.125,17.046,17.068,15433.2,AVAX/USDT:USDT
2025-11-13 03:00:00,17.068,17.088,16.917,16.928,34526.5,AVAX/USDT:USDT
2025-11-13 03:15:00,16.928,17.257,16.801,17.243,181210.8,AVAX/USDT:USDT
2025-11-13 03:30:00,17.243,17.562,17.234,17.481,181404.6,AVAX/USDT:USDT
2025-11-13 03:45:00,17.481,17.637,17.429,17.43,128765.1,AVAX/USDT:USDT
2025-11-13 04:00:00,17.43,17.461,17.304,17.461,71957.9,AVAX/USDT:USDT
2025-11-13 04:15:00,17.461,17.579,17.361,17.511,54872.3,AVAX/USDT:USDT
2025-11-13 04:30:00,17.511,17.511,17.373,17.404,31868.6,AVAX/USDT:USDT
2025-11-13 04:45:00,17.404,17.47,17.353,17.399,50968.2,AVAX/USDT:USDT
2025-11-13 05:00:00,17.399,17.415,17.289,17.289,30166.3,AVAX/USDT:USDT
2025-11-13 05:15:00,17.289,17.365,17.269,17.362,31983.6,AVAX/USDT:USDT
2025-11-13 05:30:00,17.362,17.509,17.343,17.506,38983.8,AVAX/USDT:USDT
2025-11-13 05:45:00,17.506,17.637,17.488,17.578,69497.2,AVAX/USDT:USDT
2025-11-13 06:00:00,17.578,17.626,17.506,17.59,72837.9,AVAX/USDT:USDT
2025-11-13 06:15:00,17.59,17.68,17.583,17.665,61847.1,AVAX/USDT:USDT
2025-11-13 06:30:00,17.665,17.679,17.603,17.638,46701.5,AVAX/USDT:USDT
2025-11-13 06:45:00,17.638,17.659,17.566,17.578,43095.0,AVAX/USDT:USDT
2025-11-13 07:00:00,17.578,17.61,17.559,17.584,43695.8,AVAX/USDT:USDT
2025-11-13 07:15:00,17.584,17.611,17.537,17.559,26086.2,AVAX/USDT:USDT
2025-11-13 07:30:00,17.559,17.596,17.453,17.495,61731.0,AVAX/USDT:USDT
2025-11-13 07:45:00,17.495,17.495,17.355,17.39,88840.4,AVAX/USDT:USDT
2025-11-13 08:00:00,17.39,17.491,17.348,17.419,86948.7,AVAX/USDT:USDT
2025-11-13 08:15:00,17.419,17.494,17.41,17.49,43103.0,AVAX/USDT:USDT
2025-11-13 08:30:00,17.49,17.533,17.457,17.502,50033.5,AVAX/USDT:USDT
2025-11-13 08:45:00,17.502,17.519,17.407,17.417,59768.0,AVAX/USDT:USDT
2025-11-13 09:00:00,17.417,17.441,17.202,17.306,92842.6,AVAX/USDT:USDT
2025-11-13 09:15:00,17.306,17.357,17.266,17.299,31024.7,AVAX/USDT:USDT
2025-11-13 09:30:00,17.299,17.321,17.258,17.295,33687.4,AVAX/USDT:USDT
2025-11-13 09:45:00,17.295,17.303,17.219,17.246,33429.2,AVAX/USDT:USDT
2025-11-13 10:00:00,17.246,17.358,17.246,17.3,32353.2,AVAX/USDT:USDT
2025-11-13 10:15:00,17.3,17.396,17.294,17.335,83881.8,AVAX/USDT:USDT
2025-11-13 10:30:00,17.335,17.335,17.224,17.264,43228.7,AVAX/USDT:USDT
2025-11-13 10:45:00,17.264,17.268,17.207,17.235,20319.5,AVAX/USDT:USDT
2025-11-13 11:00:00,17.235,17.291,17.231,17.288,26467.4,AVAX/USDT:USDT
2025-11-13 11:15:00,17.288,17.317,17.256,17.279,23382.8,AVAX/USDT:USDT
2025-11-13 11:30:00,17.279,17.296,17.23,17.294,16178.4,AVAX/USDT:USDT
2025-11-13 11:45:00,17.294,17.308,17.241,17.261,20001.5,AVAX/USDT:USDT
2025-11-13 12:00:00,17.261,17.287,17.207,17.23,49589.5,AVAX/USDT:USDT
2025-11-13 12:15:00,17.23,17.321,17.23,17.276,22930.5,AVAX/USDT:USDT
2025-11-13 12:30:00,17.276,17.35,17.276,17.318,47499.5,AVAX/USDT:USDT
2025-11-13 12:45:00,17.318,17.392,17.317,17.385,80288.3,AVAX/USDT:USDT
2025-11-13 13:00:00,17.385,17.427,17.367,17.389,35288.0,AVAX/USDT:USDT
2025-11-13 13:15:00,17.389,17.421,17.228,17.273,55803.5,AVAX/USDT:USDT
2025-11-13 13:30:00,17.273,17.286,17.122,17.207,138427.1,AVAX/USDT:USDT
2025-11-13 13:45:00,17.207,17.263,17.143,17.169,78975.3,AVAX/USDT:USDT
2025-11-13 14:00:00,17.169,17.196,17.05,17.069,150750.5,AVAX/USDT:USDT
2025-11-13 14:15:00,17.069,17.15,17.03,17.1,59014.2,AVAX/USDT:USDT
2025-11-13 14:30:00,17.1,17.141,16.888,16.955,190708.7,AVAX/USDT:USDT
2025-11-13 14:45:00,16.955,17.371,16.939,17.233,191429.2,AVAX/USDT:USDT
2025-11-13 15:00:00,17.233,17.278,17.057,17.278,177649.4,AVAX/USDT:USDT
2025-11-13 15:15:00,17.278,17.306,17.014,17.059,86573.8,AVAX/USDT:USDT
2025-11-13 15:30:00,17.059,17.065,16.929,16.943,85077.5,AVAX/USDT:USDT
2025-11-13 15:45:00,16.943,16.956,16.87,16.951,82963.2,AVAX/USDT:USDT
2025-11-13 16:00:00,16.951,17.025,16.908,16.998,56692.2,AVAX/USDT:USDT
2025-11-13 16:15:00,16.998,17.014,16.803,16.871,104656.7,AVAX/USDT:USDT
2025-11-13 16:30:00,16.871,16.968,16.781,16.824,112432.2,AVAX/USDT:USDT
2025-11-13 16:45:00,16.824,16.835,16.676,16.708,144784.2,AVAX/USDT:USDT
2025-11-13 17:00:00,16.708,16.735,16.63,16.647,112880.7,AVAX/USDT:USDT
2025-11-13 17:15:00,16.647,16.718,16.578,16.664,111869.6,AVAX/USDT:USDT
2025-11-13 17:30:00,16.664,16.696,16.443,16.474,166460.2,AVAX/USDT:USDT
2025-11-13 17:45:00,16.474,16.538,16.355,16.379,114149.9,AVAX/USDT:USDT
2025-11-13 18:00:00,16.379,16.41,16.245,16.275,178418.7,AVAX/USDT:USDT
2025-11-13 18:15:00,16.275,16.336,16.161,16.247,139633.3,AVAX/USDT:USDT
2025-11-13 18:30:00,16.247,16.267,16.101,16.267,151580.4,AVAX/USDT:USDT
2025-11-13 18:45:00,16.267,16.309,16.083,16.171,118852.7,AVAX/USDT:USDT
2025-11-13 19:00:00,16.171,16.271,16.104,16.107,100255.1,AVAX/USDT:USDT
2025-11-13 19:15:00,16.107,16.256,16.017,16.205,102439.2,AVAX/USDT:USDT
2025-11-13 19:30:00,16.205,16.233,15.966,16.071,91902.1,AVAX/USDT:USDT
2025-11-13 19:45:00,16.071,16.078,15.893,15.968,126034.2,AVAX/USDT:USDT
2025-11-13 20:00:00,15.968,15.975,15.869,15.952,90790.7,AVAX/USDT:USDT
2025-11-13 20:15:00,15.952,15.979,15.793,15.888,113004.4,AVAX/USDT:USDT
2025-11-13 20:30:00,15.888,16.017,15.846,15.885,85846.9,AVAX/USDT:USDT
2025-11-13 20:45:00,15.885,15.897,15.814,15.865,59426.4,AVAX/USDT:USDT
2025-11-13 21:00:00,15.865,15.955,15.848,15.924,42050.9,AVAX/USDT:USDT
2025-11-13 21:15:00,15.924,15.935,15.764,15.803,65224.5,AVAX/USDT:USDT
2025-11-13 21:30:00,15.803,15.86,15.744,15.857,50553.0,AVAX/USDT:USDT
2025-11-13 21:45:00,15.857,15.919,15.807,15.883,61051.7,AVAX/USDT:USDT
2025-11-13 22:00:00,15.883,16.037,15.833,16.001,80818.6,AVAX/USDT:USDT
2025-11-13 22:15:00,16.001,16.069,15.943,16.048,45264.9,AVAX/USDT:USDT
2025-11-13 22:30:00,16.048,16.132,16.014,16.096,38470.5,AVAX/USDT:USDT
2025-11-13 22:45:00,16.096,16.133,16.051,16.101,21569.0,AVAX/USDT:USDT
2025-11-13 23:00:00,16.101,16.196,16.045,16.193,62017.7,AVAX/USDT:USDT
2025-11-13 23:15:00,16.193,16.265,16.181,16.218,55475.2,AVAX/USDT:USDT
2025-11-13 23:30:00,16.218,16.319,16.196,16.288,55450.6,AVAX/USDT:USDT
2025-11-13 23:45:00,16.288,16.288,16.065,16.09,66249.9,AVAX/USDT:USDT
2025-11-14 00:00:00,16.09,16.106,15.965,16.033,100776.9,AVAX/USDT:USDT
2025-11-14 00:15:00,16.033,16.08,15.906,16.072,80970.2,AVAX/USDT:USDT
2025-11-14 00:30:00,16.072,16.172,15.993,16.041,57761.1,AVAX/USDT:USDT
2025-11-14 00:45:00,16.041,16.054,15.884,15.925,39198.3,AVAX/USDT:USDT
2025-11-14 01:00:00,15.925,16.017,15.877,15.99,40387.8,AVAX/USDT:USDT
2025-11-14 01:15:00,15.99,16.063,15.92,15.953,37799.1,AVAX/USDT:USDT
2025-11-14 01:30:00,15.953,16.009,15.899,15.94,31041.5,AVAX/USDT:USDT
2025-11-14 01:45:00,15.94,16.002,15.924,15.944,45119.1,AVAX/USDT:USDT
2025-11-14 02:00:00,15.944,16.051,15.933,16.0,46405.4,AVAX/USDT:USDT
2025-11-14 02:15:00,16.0,16.07,15.993,16.0,43520.6,AVAX/USDT:USDT
2025-11-14 02:30:00,16.0,16.043,15.976,16.022,21261.6,AVAX/USDT:USDT
2025-11-14 02:45:00,16.022,16.041,15.956,16.006,19833.1,AVAX/USDT:USDT
2025-11-14 03:00:00,16.006,16.02,15.929,15.964,32922.1,AVAX/USDT:USDT
2025-11-14 03:15:00,15.964,15.995,15.91,15.994,53527.6,AVAX/USDT:USDT
2025-11-14 03:30:00,15.994,15.995,15.896,15.909,44892.4,AVAX/USDT:USDT
2025-11-14 03:45:00,15.909,15.921,15.867,15.915,26447.7,AVAX/USDT:USDT
2025-11-14 04:00:00,15.915,15.922,15.785,15.851,24648.5,AVAX/USDT:USDT
2025-11-14 04:15:00,15.851,15.894,15.803,15.839,17340.3,AVAX/USDT:USDT
2025-11-14 04:30:00,15.839,15.839,15.334,15.583,388922.6,AVAX/USDT:USDT
2025-11-14 04:45:00,15.583,15.761,15.58,15.691,97103.0,AVAX/USDT:USDT
2025-11-14 05:00:00,15.691,15.786,15.676,15.696,76654.9,AVAX/USDT:USDT
2025-11-14 05:15:00,15.696,15.846,15.691,15.776,65223.4,AVAX/USDT:USDT
2025-11-14 05:30:00,15.776,15.859,15.705,15.82,74774.1,AVAX/USDT:USDT
2025-11-14 05:45:00,15.82,15.926,15.796,15.868,73134.9,AVAX/USDT:USDT
2025-11-14 06:00:00,15.868,15.878,15.779,15.851,55973.3,AVAX/USDT:USDT
2025-11-14 06:15:00,15.851,15.851,15.734,15.778,29960.7,AVAX/USDT:USDT
2025-11-14 06:30:00,15.778,15.815,15.694,15.735,39441.4,AVAX/USDT:USDT
2025-11-14 06:45:00,15.735,16.049,15.625,16.035,125429.5,AVAX/USDT:USDT
2025-11-14 07:00:00,16.035,16.08,15.892,15.983,83805.5,AVAX/USDT:USDT
2025-11-14 07:15:00,15.983,16.02,15.949,16.004,52257.8,AVAX/USDT:USDT
2025-11-14 07:30:00,16.004,16.018,15.891,15.936,62218.1,AVAX/USDT:USDT
2025-11-14 07:45:00,15.936,16.053,15.898,15.919,36535.1,AVAX/USDT:USDT
2025-11-14 08:00:00,15.919,15.931,15.815,15.818,28379.1,AVAX/USDT:USDT
2025-11-14 08:15:00,15.818,15.887,15.765,15.788,40445.8,AVAX/USDT:USDT
2025-11-14 08:30:00,15.788,15.831,15.745,15.779,31591.8,AVAX/USDT:USDT
2025-11-14 08:45:00,15.779,15.785,15.721,15.771,28190.3,AVAX/USDT:USDT
2025-11-14 09:00:00,15.771,15.82,15.72,15.742,22138.4,AVAX/USDT:USDT
2025-11-14 09:15:00,15.742,15.743,15.646,15.662,29373.2,AVAX/USDT:USDT
2025-11-14 09:30:00,15.662,15.665,15.546,15.606,64959.3,AVAX/USDT:USDT
2025-11-14 09:45:00,15.606,15.614,15.516,15.522,49561.3,AVAX/USDT:USDT
2025-11-14 10:00:00,15.522,15.569,15.507,15.548,35643.7,AVAX/USDT:USDT
2025-11-14 10:15:00,15.548,15.611,15.535,15.59,26525.6,AVAX/USDT:USDT
2025-11-14 10:30:00,15.59,15.671,15.563,15.597,35045.0,AVAX/USDT:USDT
2025-11-14 10:45:00,15.597,15.605,15.542,15.549,19437.9,AVAX/USDT:USDT
2025-11-14 11:00:00,15.549,15.557,15.441,15.465,64560.4,AVAX/USDT:USDT
2025-11-14 11:15:00,15.465,15.506,15.402,15.422,66888.8,AVAX/USDT:USDT
2025-11-14 11:30:00,15.422,15.426,15.306,15.388,112467.2,AVAX/USDT:USDT
2025-11-14 11:45:00,15.388,15.413,15.313,15.381,56184.3,AVAX/USDT:USDT
2025-11-14 12:00:00,15.381,15.381,15.246,15.26,99142.6,AVAX/USDT:USDT
2025-11-14 12:15:00,15.26,15.333,15.211,15.289,73158.6,AVAX/USDT:USDT
2025-11-14 12:30:00,15.289,15.322,15.063,15.123,157795.1,AVAX/USDT:USDT
2025-11-14 12:45:00,15.123,15.429,15.098,15.415,129475.8,AVAX/USDT:USDT
2025-11-14 13:00:00,15.415,15.513,15.294,15.3,107631.3,AVAX/USDT:USDT
2025-11-14 13:15:00,15.3,15.34,15.238,15.273,53431.5,AVAX/USDT:USDT
2025-11-14 13:30:00,15.273,15.31,15.165,15.204,69628.4,AVAX/USDT:USDT
2025-11-14 13:45:00,15.204,15.378,15.18,15.318,89030.0,AVAX/USDT:USDT
2025-11-14 14:00:00,15.318,15.397,15.232,15.262,77392.3,AVAX/USDT:USDT
2025-11-14 14:15:00,15.262,15.361,15.231,15.233,70762.5,AVAX/USDT:USDT
2025-11-14 14:30:00,15.233,15.537,15.126,15.486,227403.5,AVAX/USDT:USDT
2025-11-14 14:45:00,15.486,15.545,15.382,15.399,129004.1,AVAX/USDT:USDT
2025-11-14 15:00:00,15.399,15.401,15.222,15.244,88081.3,AVAX/USDT:USDT
2025-11-14 15:15:00,15.244,15.434,15.221,15.384,106351.7,AVAX/USDT:USDT
2025-11-14 15:30:00,15.384,15.531,15.362,15.53,193064.0,AVAX/USDT:USDT
2025-11-14 15:45:00,15.53,15.652,15.456,15.502,119623.2,AVAX/USDT:USDT
2025-11-14 16:00:00,15.502,15.512,15.434,15.445,52173.3,AVAX/USDT:USDT
2025-11-14 16:15:00,15.445,15.63,15.392,15.579,80032.8,AVAX/USDT:USDT
2025-11-14 16:30:00,15.579,15.682,15.526,15.591,196800.2,AVAX/USDT:USDT
2025-11-14 16:45:00,15.591,15.685,15.554,15.65,45407.2,AVAX/USDT:USDT
2025-11-14 17:00:00,15.65,15.712,15.621,15.64,34793.8,AVAX/USDT:USDT
2025-11-14 17:15:00,15.64,15.64,15.54,15.559,48280.1,AVAX/USDT:USDT
2025-11-14 17:30:00,15.559,15.559,15.471,15.496,38938.1,AVAX/USDT:USDT
2025-11-14 17:45:00,15.496,15.505,15.307,15.38,93098.0,AVAX/USDT:USDT
2025-11-14 18:00:00,15.38,15.535,15.325,15.527,80289.5,AVAX/USDT:USDT
2025-11-14 18:15:00,15.527,15.555,15.425,15.493,59163.5,AVAX/USDT:USDT
2025-11-14 18:30:00,15.493,15.531,15.367,15.393,54707.4,AVAX/USDT:USDT
2025-11-14 18:45:00,15.393,15.43,15.363,15.401,57819.5,AVAX/USDT:USDT
2025-11-14 19:00:00,15.401,15.559,15.38,15.547,113043.6,AVAX/USDT:USDT
2025-11-14 19:15:00,15.547,15.702,15.54,15.647,67791.1,AVAX/USDT:USDT
2025-11-14 19:30:00,15.647,15.648,15.582,15.597,39667.3,AVAX/USDT:USDT
2025-11-14 19:45:00,15.597,15.676,15.583,15.647,32520.8,AVAX/USDT:USDT
2025-11-14 20:00:00,15.647,15.654,15.538,15.552,48630.4,AVAX/USDT:USDT
2025-11-14 20:15:00,15.552,15.571,15.417,15.427,55981.5,AVAX/USDT:USDT
2025-11-14 20:30:00,15.427,15.444,15.155,15.195,119428.1,AVAX/USDT:USDT
2025-11-14 20:45:00,15.195,15.278,15.133,15.24,117771.6,AVAX/USDT:USDT
