timestamp,open,high,low,close,volume,symbol
2025-11-12 02:30:00,15.353,15.36,15.239,15.328,43371.2,LINK/USDT:USDT
2025-11-12 02:45:00,15.328,15.387,15.288,15.36,38248.5,LINK/USDT:USDT
2025-11-12 03:00:00,15.36,15.397,15.342,15.39,42681.0,LINK/USDT:USDT
2025-11-12 03:15:00,15.39,15.433,15.367,15.408,41321.8,LINK/USDT:USDT
2025-11-12 03:30:00,15.408,15.421,15.372,15.404,23593.9,LINK/USDT:USDT
2025-11-12 03:45:00,15.404,15.42,15.361,15.386,25250.7,LINK/USDT:USDT
2025-11-12 04:00:00,15.386,15.388,15.329,15.387,28527.1,LINK/USDT:USDT
2025-11-12 04:15:00,15.387,15.387,15.318,15.32,24877.5,LINK/USDT:USDT
2025-11-12 04:30:00,15.32,15.338,15.293,15.316,40456.9,LINK/USDT:USDT
2025-11-12 04:45:00,15.316,15.384,15.305,15.384,32188.8,LINK/USDT:USDT
2025-11-12 05:00:00,15.384,15.407,15.361,15.39,39233.5,LINK/USDT:USDT
2025-11-12 05:15:00,15.39,15.545,15.378,15.433,113626.4,LINK/USDT:USDT
2025-11-12 05:30:00,15.433,15.443,15.384,15.435,40655.9,LINK/USDT:USDT
2025-11-12 05:45:00,15.435,15.439,15.383,15.403,36448.1,LINK/USDT:USDT
2025-11-12 06:00:00,15.403,15.47,15.379,15.447,51774.8,LINK/USDT:USDT
2025-11-12 06:15:00,15.447,15.527,15.445,15.515,34909.5,LINK/USDT:USDT
2025-11-12 06:30:00,15.515,15.526,15.489,15.493,25852.5,LINK/USDT:USDT
2025-11-12 06:45:00,15.493,15.513,15.412,15.413,24288.9,LINK/USDT:USDT
2025-11-12 07:00:00,15.413,15.456,15.381,15.445,44492.3,LINK/USDT:USDT
2025-11-12 07:15:00,15.445,15.458,15.393,15.424,23126.4,LINK/USDT:USDT
2025-11-12 07:30:00,15.424,15.466,15.386,15.447,42458.3,LINK/USDT:USDT
2025-11-12 07:45:00,15.447,15.452,15.314,15.327,78132.1,LINK/USDT:USDT
2025-11-12 08:00:00,15.327,15.396,15.327,15.377,37484.2,LINK/USDT:USDT
2025-11-12 08:15:00,15.377,15.521,15.377,15.521,60357.7,LINK/USDT:USDT
2025-11-12 08:30:00,15.521,15.682,15.499,15.632,248154.7,LINK/USDT:USDT
2025-11-12 08:45:00,15.632,15.653,15.578,15.607,53138.8,LINK/USDT:USDT
2025-11-12 09:00:00,15.607,15.72,15.599,15.717,99506.1,LINK/USDT:USDT
2025-11-12 09:15:00,15.717,15.762,15.682,15.704,71852.0,LINK/USDT:USDT
2025-11-12 09:30:00,15.704,15.756,15.641,15.756,36548.3,LINK/USDT:USDT
2025-11-12 09:45:00,15.756,15.76,15.712,15.725,30396.0,LINK/USDT:USDT
2025-11-12 10:00:00,15.725,15.772,15.72,15.752,40567.8,LINK/USDT:USDT
2025-11-12 10:15:00,15.752,15.79,15.71,15.79,54450.2,LINK/USDT:USDT
2025-11-12 10:30:00,15.79,15.91,15.79,15.862,102580.1,LINK/USDT:USDT
2025-11-12 10:45:00,15.862,15.928,15.862,15.904,57479.0,LINK/USDT:USDT
2025-11-12 11:00:00,15.904,16.048,15.877,16.025,137344.4,LINK/USDT:USDT
2025-11-12 11:15:00,16.025,16.164,16.023,16.05,255228.3,LINK/USDT:USDT
2025-11-12 11:30:00,16.05,16.084,15.99,16.048,76505.2,LINK/USDT:USDT
2025-11-12 11:45:00,16.048,16.157,16.003,16.104,93849.2,LINK/USDT:USDT
2025-11-12 12:00:00,16.104,16.104,15.994,16.057,99856.7,LINK/USDT:USDT
2025-11-12 12:15:00,16.057,16.168,16.002,16.047,71803.3,LINK/USDT:USDT
2025-11-12 12:30:00,16.047,16.118,16.009,16.025,58622.5,LINK/USDT:USDT
2025-11-12 12:45:00,16.025,16.123,16.022,16.066,32304.0,LINK/USDT:USDT
2025-11-12 13:00:00,16.066,16.085,16.018,16.046,41976.2,LINK/USDT:USDT
2025-11-12 13:15:00,16.046,16.161,16.022,16.15,71131.3,LINK/USDT:USDT
2025-11-12 13:30:00,16.15,16.198,16.055,16.173,74824.2,LINK/USDT:USDT
2025-11-12 13:45:00,16.173,16.243,16.136,16.141,121358.8,LINK/USDT:USDT
2025-11-12 14:00:00,16.141,16.16,16.063,16.153,65241.4,LINK/USDT:USDT
2025-11-12 14:15:00,16.153,16.17,16.035,16.066,53622.1,LINK/USDT:USDT
2025-11-12 14:30:00,16.066,16.076,15.995,16.035,122614.2,LINK/USDT:USDT
2025-11-12 14:45:00,16.035,16.054,15.659,15.8,512421.6,LINK/USDT:USDT
2025-11-12 15:00:00,15.8,15.925,15.716,15.723,155942.2,LINK/USDT:USDT
2025-11-12 15:15:00,15.723,15.782,15.635,15.665,158960.7,LINK/USDT:USDT
2025-11-12 15:30:00,15.665,15.746,15.472,15.531,268348.5,LINK/USDT:USDT
2025-11-12 15:45:00,15.531,15.559,15.321,15.365,234571.0,LINK/USDT:USDT
2025-11-12 16:00:00,15.365,15.411,15.062,15.154,349841.1,LINK/USDT:USDT
2025-11-12 16:15:00,15.154,15.267,15.084,15.139,185192.6,LINK/USDT:USDT
2025-11-12 16:30:00,15.139,15.28,15.064,15.183,197933.5,LINK/USDT:USDT
2025-11-12 16:45:00,15.183,15.229,15.113,15.156,169291.7,LINK/USDT:USDT
2025-11-12 17:00:00,15.156,15.215,15.108,15.137,140956.8,LINK/USDT:USDT
2025-11-12 17:15:00,15.137,15.164,15.052,15.113,112083.6,LINK/USDT:USDT
2025-11-12 17:30:00,15.113,15.393,15.101,15.271,176424.7,LINK/USDT:USDT
2025-11-12 17:45:00,15.271,15.309,15.209,15.229,73999.0,LINK/USDT:USDT
2025-11-12 18:00:00,15.229,15.306,15.218,15.272,111140.0,LINK/USDT:USDT
2025-11-12 18:15:00,15.272,15.344,15.23,15.243,63629.4,LINK/USDT:USDT
2025-11-12 18:30:00,15.243,15.317,15.233,15.255,60392.5,LINK/USDT:USDT
2025-11-12 18:45:00,15.255,15.261,15.154,15.166,77018.3,LINK/USDT:USDT
2025-11-12 19:00:00,15.166,15.169,15.005,15.026,126843.8,LINK/USDT:USDT
2025-11-12 19:15:00,15.026,15.066,14.95,14.985,107991.4,LINK/USDT:USDT
2025-11-12 19:30:00,14.985,15.172,14.911,15.087,146971.3,LINK/USDT:USDT
2025-11-12 19:45:00,15.087,15.118,15.028,15.067,87325.7,LINK/USDT:USDT
2025-11-12 20:00:00,15.067,15.169,15.014,15.104,72868.9,LINK/USDT:USDT
2025-11-12 20:15:00,15.104,15.245,15.098,15.24,73038.2,LINK/USDT:USDT
2025-11-12 20:30:00,15.24,15.293,15.203,15.243,64970.4,LINK/USDT:USDT
2025-11-12 20:45:00,15.243,15.248,15.166,15.188,64041.9,LINK/USDT:USDT
2025-11-12 21:00:00,15.188,15.306,15.173,15.3,63596.3,LINK/USDT:USDT
2025-11-12 21:15:00,15.3,15.3,15.217,15.236,52345.8,LINK/USDT:USDT
2025-11-12 21:30:00,15.236,15.293,15.233,15.267,31398.8,LINK/USDT:USDT
2025-11-12 21:45:00,15.267,15.27,15.215,15.255,23719.5,LINK/USDT:USDT
2025-11-12 22:00:00,15.255,15.255,15.131,15.153,99770.8,LINK/USDT:USDT
2025-11-12 22:15:00,15.153,15.227,15.136,15.157,31713.5,LINK/USDT:USDT
2025-11-12 22:30:00,15.157,15.245,15.15,15.216,30541.0,LINK/USDT:USDT
2025-11-12 22:45:00,15.216,15.274,15.216,15.243,26737.0,LINK/USDT:USDT
2025-11-12 23:00:00,15.243,15.246,15.132,15.176,48450.5,LINK/USDT:USDT
2025-11-12 23:15:00,15.176,15.22,15.162,15.162,25800.4,LINK/USDT:USDT
2025-11-12 23:30:00,15.162,15.175,15.098,15.114,45887.2,LINK/USDT:USDT
2025-11-12 23:45:00,15.114,15.145,15.1,15.141,19679.8,LINK/USDT:USDT
2025-11-13 00:00:00,15.141,15.237,15.118,15.181,109750.6,LINK/USDT:USDT
2025-11-13 00:15:00,15.181,15.244,15.136,15.175,28524.8,LINK/USDT:USDT
2025-11-13 00:30:00,15.175,15.316,15.175,15.221,70527.7,LINK/USDT:USDT
2025-11-13 00:45:00,15.221,15.252,15.181,15.194,26475.2,LINK/USDT:USDT
2025-11-13 01:00:00,15.194,15.379,15.184,15.348,77503.7,LINK/USDT:USDT
2025-11-13 01:15:00,15.348,15.359,15.204,15.245,109928.2,LINK/USDT:USDT
2025-11-13 01:30:00,15.245,15.399,15.231,15.384,66537.1,LINK/USDT:USDT
2025-11-13 01:45:00,15.384,15.4,15.272,15.292,44923.3,LINK/USDT:USDT
2025-11-13 02:00:00,15.292,15.351,15.274,15.29,57938.2,LINK/USDT:USDT
2025-11-13 02:15:00,15.29,15.323,15.239,15.243,26844.4,LINK/USDT:USDT
2025-11-13 02:30:00,15.243,15.381,15.242,15.332,38363.6,LINK/USDT:USDT
2025-11-13 02:45:00,15.332,15.345,15.278,15.294,41260.9,LINK/USDT:USDT
2025-11-13 03:00:00,15.294,15.302,15.126,15.134,98439.0,LINK/USDT:USDT
2025-11-13 03:15:00,15.134,15.402,15.059,15.387,204250.8,LINK/USDT:USDT
2025-11-13 03:30:00,15.387,15.605,15.381,15.549,189439.7,LINK/USDT:USDT
2025-11-13 03:45:00,15.549,15.652,15.522,15.526,111999.1,LINK/USDT:USDT
2025-11-13 04:00:00,15.526,15.592,15.429,15.592,84129.5,LINK/USDT:USDT
2025-11-13 04:15:00,15.592,15.698,15.491,15.634,94990.2,LINK/USDT:USDT
2025-11-13 04:30:00,15.634,15.676,15.564,15.675,33064.1,LINK/USDT:USDT
2025-11-13 04:45:00,15.675,15.727,15.596,15.678,107421.8,LINK/USDT:USDT
2025-11-13 05:00:00,15.678,15.707,15.601,15.601,33562.1,LINK/USDT:USDT
2025-11-13 05:15:00,15.601,15.741,15.579,15.718,61658.4,LINK/USDT:USDT
2025-11-13 05:30:00,15.718,15.8,15.669,15.792,57064.1,LINK/USDT:USDT
2025-11-13 05:45:00,15.792,15.934,15.767,15.89,127658.3,LINK/USDT:USDT
2025-11-13 06:00:00,15.89,15.956,15.844,15.927,86796.0,LINK/USDT:USDT
2025-11-13 06:15:00,15.927,16.01,15.914,15.941,79650.0,LINK/USDT:USDT
2025-11-13 06:30:00,15.941,15.979,15.897,15.918,44102.5,LINK/USDT:USDT
2025-11-13 06:45:00,15.918,15.98,15.894,15.898,52336.2,LINK/USDT:USDT
2025-11-13 07:00:00,15.898,15.947,15.871,15.902,62482.2,LINK/USDT:USDT
2025-11-13 07:15:00,15.902,15.983,15.898,15.933,45994.8,LINK/USDT:USDT
2025-11-13 07:30:00,15.933,15.979,15.843,15.881,48101.4,LINK/USDT:USDT
2025-11-13 07:45:00,15.881,15.881,15.816,15.872,68045.8,LINK/USDT:USDT
2025-11-13 08:00:00,15.872,15.922,15.83,15.851,39293.1,LINK/USDT:USDT
2025-11-13 08:15:00,15.851,15.91,15.851,15.902,26038.4,LINK/USDT:USDT
2025-11-13 08:30:00,15.902,15.944,15.898,15.929,28794.0,LINK/USDT:USDT
2025-11-13 08:45:00,15.929,15.939,15.828,15.83,59010.4,LINK/USDT:USDT
2025-11-13 09:00:00,15.83,15.854,15.641,15.71,112944.3,LINK/USDT:USDT
2025-11-13 09:15:00,15.71,15.842,15.679,15.762,52027.7,LINK/USDT:USDT
2025-11-13 09:30:00,15.762,15.79,15.687,15.702,51172.5,LINK/USDT:USDT
2025-11-13 09:45:00,15.702,15.716,15.641,15.675,66418.2,LINK/USDT:USDT
2025-11-13 10:00:00,15.675,15.773,15.675,15.741,29359.8,LINK/USDT:USDT
2025-11-13 10:15:00,15.741,15.865,15.734,15.805,52540.5,LINK/USDT:USDT
2025-11-13 10:30:00,15.805,15.805,15.657,15.7,86846.5,LINK/USDT:USDT
2025-11-13 10:45:00,15.7,15.709,15.649,15.704,37969.7,LINK/USDT:USDT
2025-11-13 11:00:00,15.704,15.772,15.699,15.765,39379.6,LINK/USDT:USDT
2025-11-13 11:15:00,15.765,15.793,15.71,15.746,23396.0,LINK/USDT:USDT
2025-11-13 11:30:00,15.746,15.78,15.711,15.775,30943.0,LINK/USDT:USDT
2025-11-13 11:45:00,15.775,15.795,15.727,15.731,47666.6,LINK/USDT:USDT
2025-11-13 12:00:00,15.731,15.765,15.63,15.644,103084.1,LINK/USDT:USDT
2025-11-13 12:15:00,15.644,15.714,15.643,15.665,41009.5,LINK/USDT:USDT
2025-11-13 12:30:00,15.665,15.737,15.664,15.715,54367.0,LINK/USDT:USDT
2025-11-13 12:45:00,15.715,15.746,15.68,15.731,19475.0,LINK/USDT:USDT
2025-11-13 13:00:00,15.731,15.738,15.671,15.696,26771.3,LINK/USDT:USDT
2025-11-13 13:15:00,15.696,15.716,15.567,15.606,100114.8,LINK/USDT:USDT
2025-11-13 13:30:00,15.606,15.619,15.449,15.515,186341.7,LINK/USDT:USDT
2025-11-13 13:45:00,15.515,15.574,15.447,15.478,102933.0,LINK/USDT:USDT
2025-11-13 14:00:00,15.478,15.523,15.395,15.408,138440.8,LINK/USDT:USDT
2025-11-13 14:15:00,15.408,15.532,15.383,15.478,116049.0,LINK/USDT:USDT
2025-11-13 14:30:00,15.478,15.534,15.306,15.347,293035.9,LINK/USDT:USDT
2025-11-13 14:45:00,15.347,15.773,15.329,15.614,384954.4,LINK/USDT:USDT
2025-11-13 15:00:00,15.614,15.646,15.44,15.638,162515.7,LINK/USDT:USDT
2025-11-13 15:15:00,15.638,15.66,15.381,15.418,153973.3,LINK/USDT:USDT
2025-11-13 15:30:00,15.418,15.427,15.311,15.338,135323.8,LINK/USDT:USDT
2025-11-13 15:45:00,15.338,15.347,15.235,15.308,164995.8,LINK/USDT:USDT
2025-11-13 16:00:00,15.308,15.354,15.245,15.284,85152.5,LINK/USDT:USDT
2025-11-13 16:15:00,15.284,15.302,15.124,15.196,233616.6,LINK/USDT:USDT
2025-11-13 16:30:00,15.196,15.266,15.069,15.122,175270.3,LINK/USDT:USDT
2025-11-13 16:45:00,15.122,15.152,14.987,15.005,180598.2,LINK/USDT:USDT
2025-11-13 17:00:00,15.005,15.019,14.88,14.892,211628.4,LINK/USDT:USDT
2025-11-13 17:15:00,14.892,14.961,14.861,14.94,205137.7,LINK/USDT:USDT
2025-11-13 17:30:00,14.94,14.973,14.716,14.765,266042.7,LINK/USDT:USDT
2025-11-13 17:45:00,14.765,14.82,14.615,14.648,151813.4,LINK/USDT:USDT
2025-11-13 18:00:00,14.648,14.685,14.537,14.561,141650.4,LINK/USDT:USDT
2025-11-13 18:15:00,14.561,14.612,14.477,14.547,160291.7,LINK/USDT:USDT
2025-11-13 18:30:00,14.547,14.574,14.402,14.518,176405.7,LINK/USDT:USDT
2025-11-13 18:45:00,14.518,14.56,14.361,14.451,215515.1,LINK/USDT:USDT
2025-11-13 19:00:00,14.451,14.537,14.356,14.369,180825.4,LINK/USDT:USDT
2025-11-13 19:15:00,14.369,14.514,14.286,14.471,187308.9,LINK/USDT:USDT
2025-11-13 19:30:00,14.471,14.489,14.245,14.381,121771.4,LINK/USDT:USDT
2025-11-13 19:45:00,14.381,14.381,14.188,14.267,166264.8,LINK/USDT:USDT
2025-11-13 20:00:00,14.267,14.301,14.162,14.262,132551.6,LINK/USDT:USDT
2025-11-13 20:15:00,14.262,14.266,14.137,14.227,96784.0,LINK/USDT:USDT
2025-11-13 20:30:00,14.227,14.328,14.179,14.21,150440.6,LINK/USDT:USDT
2025-11-13 20:45:00,14.21,14.25,14.157,14.221,77400.8,LINK/USDT:USDT
2025-11-13 21:00:00,14.221,14.291,14.189,14.287,105749.7,LINK/USDT:USDT
2025-11-13 21:15:00,14.287,14.298,14.144,14.176,85627.6,LINK/USDT:USDT
2025-11-13 21:30:00,14.176,14.243,14.14,14.24,69710.3,LINK/USDT:USDT
2025-11-13 21:45:00,14.24,14.283,14.208,14.224,84577.5,LINK/USDT:USDT
2025-11-13 22:00:00,14.224,14.439,14.205,14.392,107728.6,LINK/USDT:USDT
2025-11-13 22:15:00,14.392,14.498,14.344,14.485,104768.4,LINK/USDT:USDT
2025-11-13 22:30:00,14.485,14.551,14.435,14.524,93698.6,LINK/USDT:USDT
2025-11-13 22:45:00,14.524,14.548,14.469,14.502,45774.7,LINK/USDT:USDT
2025-11-13 23:00:00,14.502,14.55,14.426,14.542,66156.7,LINK/USDT:USDT
2025-11-13 23:15:00,14.542,14.617,14.538,14.605,69325.8,LINK/USDT:USDT
2025-11-13 23:30:00,14.605,14.722,14.594,14.707,81164.0,LINK/USDT:USDT
2025-11-13 23:45:00,14.707,14.707,14.516,14.536,114670.9,LINK/USDT:USDT
2025-11-14 00:00:00,14.536,14.548,14.448,14.465,121488.5,LINK/USDT:USDT
2025-11-14 00:15:00,14.465,14.518,14.348,14.489,169958.4,LINK/USDT:USDT
2025-11-14 00:30:00,14.489,14.599,14.426,14.5,89720.8,LINK/USDT:USDT
2025-11-14 00:45:00,14.5,14.515,14.357,14.396,78786.7,LINK/USDT:USDT
2025-11-14 01:00:00,14.396,14.454,14.345,14.428,102825.3,LINK/USDT:USDT
2025-11-14 01:15:00,14.428,14.504,14.369,14.407,131573.8,LINK/USDT:USDT
2025-11-14 01:30:00,14.407,14.477,14.365,14.421,53412.0,LINK/USDT:USDT
2025-11-14 01:45:00,14.421,14.47,14.388,14.408,69118.8,LINK/USDT:USDT
2025-11-14 02:00:00,14.408,14.54,14.405,14.493,111328.1,LINK/USDT:USDT
2025-11-14 02:15:00,14.493,14.566,14.492,14.551,73144.2,LINK/USDT:USDT
2025-11-14 02:30:00,14.551,14.581,14.523,14.559,32596.9,LINK/USDT:USDT
2025-11-14 02:45:00,14.559,14.572,14.49,14.534,22223.8,LINK/USDT:USDT
2025-11-14 03:00:00,14.534,14.544,14.469,14.498,33895.4,LINK/USDT:USDT
2025-11-14 03:15:00,14.498,14.51,14.441,14.494,40446.9,LINK/USDT:USDT
2025-11-14 03:30:00,14.494,14.495,14.364,14.377,92990.5,LINK/USDT:USDT
2025-11-14 03:45:00,14.377,14.431,14.352,14.423,55502.3,LINK/USDT:USDT
2025-11-14 04:00:00,14.423,14.423,14.307,14.34,62553.1,LINK/USDT:USDT
2025-11-14 04:15:00,14.34,14.381,14.309,14.335,31161.3,LINK/USDT:USDT
2025-11-14 04:30:00,14.335,14.335,13.894,14.117,638848.1,LINK/USDT:USDT
2025-11-14 04:45:00,14.117,14.236,14.096,14.184,191869.0,LINK/USDT:USDT
2025-11-14 05:00:00,14.184,14.29,14.167,14.207,221135.0,LINK/USDT:USDT
2025-11-14 05:15:00,14.207,14.342,14.205,14.278,133162.2,LINK/USDT:USDT
2025-11-14 05:30:00,14.278,14.411,14.236,14.375,284471.2,LINK/USDT:USDT
2025-11-14 05:45:00,14.375,14.451,14.33,14.359,194177.8,LINK/USDT:USDT
2025-11-14 06:00:00,14.359,14.366,14.282,14.338,84354.4,LINK/USDT:USDT
2025-11-14 06:15:00,14.338,14.353,14.221,14.269,86430.2,LINK/USDT:USDT
2025-11-14 06:30:00,14.269,14.293,14.154,14.192,104714.9,LINK/USDT:USDT
2025-11-14 06:45:00,14.192,14.523,14.087,14.507,301696.9,LINK/USDT:USDT
2025-11-14 07:00:00,14.507,14.561,14.356,14.459,191190.6,LINK/USDT:USDT
2025-11-14 07:15:00,14.459,14.492,14.421,14.479,128743.8,LINK/USDT:USDT
2025-11-14 07:30:00,14.479,14.491,14.355,14.414,139518.2,LINK/USDT:USDT
2025-11-14 07:45:00,14.414,14.538,14.402,14.437,121946.6,LINK/USDT:USDT
2025-11-14 08:00:00,14.437,14.446,14.343,14.344,125177.9,LINK/USDT:USDT
2025-11-14 08:15:00,14.344,14.422,14.295,14.316,80366.1,LINK/USDT:USDT
2025-11-14 08:30:00,14.316,14.392,14.296,14.352,53004.5,LINK/USDT:USDT
2025-11-14 08:45:00,14.352,14.376,14.3,14.349,43740.7,LINK/USDT:USDT
2025-11-14 09:00:00,14.349,14.384,14.303,14.316,60830.1,LINK/USDT:USDT
2025-11-14 09:15:00,14.316,14.317,14.22,14.245,72852.5,LINK/USDT:USDT
2025-11-14 09:30:00,14.245,14.25,14.131,14.2,154704.7,LINK/USDT:USDT
2025-11-14 09:45:00,14.2,14.204,14.116,14.13,88299.3,LINK/USDT:USDT
2025-11-14 10:00:00,14.13,14.215,14.129,14.183,56462.6,LINK/USDT:USDT
2025-11-14 10:15:00,14.183,14.252,14.168,14.229,48434.0,LINK/USDT:USDT
2025-11-14 10:30:00,14.229,14.27,14.194,14.21,51559.4,LINK/USDT:USDT
2025-11-14 10:45:00,14.21,14.286,14.199,14.282,80681.4,LINK/USDT:USDT
2025-11-14 11:00:00,14.282,14.315,14.184,14.273,141309.5,LINK/USDT:USDT
2025-11-14 11:15:00,14.273,14.361,14.238,14.264,238474.4,LINK/USDT:USDT
2025-11-14 11:30:00,14.264,14.276,14.103,14.19,139492.7,LINK/USDT:USDT
2025-11-14 11:45:00,14.19,14.214,14.108,14.181,79150.0,LINK/USDT:USDT
2025-11-14 12:00:00,14.181,14.181,14.028,14.047,114552.8,LINK/USDT:USDT
2025-11-14 12:15:00,14.047,14.127,13.978,14.081,100245.2,LINK/USDT:USDT
2025-11-14 12:30:00,14.081,14.11,13.817,13.881,347448.9,LINK/USDT:USDT
2025-11-14 12:45:00,13.881,14.189,13.869,14.135,259095.9,LINK/USDT:USDT
2025-11-14 13:00:00,14.135,14.249,14.053,14.07,129229.8,LINK/USDT:USDT
2025-11-14 13:15:00,14.07,14.097,13.98,14.02,108114.7,LINK/USDT:USDT
2025-11-14 13:30:00,14.02,14.037,13.921,13.977,105138.3,LINK/USDT:USDT
2025-11-14 13:45:00,13.977,14.139,13.934,14.052,150231.7,LINK/USDT:USDT
2025-11-14 14:00:00,14.052,14.157,14.01,14.035,132161.8,LINK/USDT:USDT
2025-11-14 14:15:00,14.035,14.138,14.021,14.021,96564.6,LINK/USDT:USDT
2025-11-14 14:30:00,14.021,14.367,13.92,14.32,379840.8,LINK/USDT:USDT
2025-11-14 14:45:00,14.32,14.413,14.256,14.306,245968.4,LINK/USDT:USDT
2025-11-14 15:00:00,14.306,14.312,14.044,14.078,232172.5,LINK/USDT:USDT
2025-11-14 15:15:00,14.078,14.288,14.054,14.236,165357.7,LINK/USDT:USDT
2025-11-14 15:30:00,14.236,14.302,14.202,14.3,102597.2,LINK/USDT:USDT
2025-11-14 15:45:00,14.3,14.451,14.248,14.285,171159.3,LINK/USDT:USDT
2025-11-14 16:00:00,14.285,14.32,14.235,14.278,102167.2,LINK/USDT:USDT
2025-11-14 16:15:00,14.278,14.45,14.229,14.386,123736.2,LINK/USDT:USDT
2025-11-14 16:30:00,14.386,14.492,14.349,14.399,82508.3,LINK/USDT:USDT
2025-11-14 16:45:00,14.399,14.479,14.366,14.458,74969.8,LINK/USDT:USDT
2025-11-14 17:00:00,14.458,14.464,14.396,14.422,57112.0,LINK/USDT:USDT
2025-11-14 17:15:00,14.422,14.426,14.291,14.333,68636.4,LINK/USDT:USDT
2025-11-14 17:30:00,14.333,14.333,14.255,14.273,64273.5,LINK/USDT:USDT
2025-11-14 17:45:00,14.273,14.284,14.087,14.152,131717.0,LINK/USDT:USDT
2025-11-14 18:00:00,14.152,14.311,14.108,14.298,65693.1,LINK/USDT:USDT
2025-11-14 18:15:00,14.298,14.311,14.163,14.221,57667.0,LINK/USDT:USDT
2025-11-14 18:30:00,14.221,14.242,14.08,14.099,100076.3,LINK/USDT:USDT
2025-11-14 18:45:00,14.099,14.127,14.053,14.104,96429.3,LINK/USDT:USDT
2025-11-14 19:00:00,14.104,14.209,14.074,14.2,102492.2,LINK/USDT:USDT
2025-11-14 19:15:00,14.2,14.334,14.191,14.268,89077.4,LINK/USDT:USDT
2025-11-14 19:30:00,14.268,14.269,14.186,14.209,49884.2,LINK/USDT:USDT
2025-11-14 19:45:00,14.209,14.295,14.193,14.292,50791.1,LINK/USDT:USDT
2025-11-14 20:00:00,14.292,14.301,14.198,14.211,45723.2,LINK/USDT:USDT
2025-11-14 20:15:00,14.211,14.23,14.087,14.097,61954.8,LINK/USDT:USDT
2025-11-14 20:30:00,14.097,14.149,13.859,13.901,162901.7,LINK/USDT:USDT
2025-11-14 20:45:00,13.901,13.947,13.836,13.892,144765.4,LINK/USDT:USDT
2025-11-14 21:00:00,13.892,14.098,13.826,14.082,128804.8,LINK/USDT:USDT
2025-11-14 21:15:00,14.082,14.096,13.981,14.007,57479.1,LINK/USDT:USDT
2025-11-14 21:30:00,14.007,14.076,14.002,14.064,39182.5,LINK/USDT:USDT
2025-11-14 21:45:00,14.064,14.082,14.027,14.045,35407.8,LINK/USDT:USDT
2025-11-14 22:00:00,14.045,14.13,13.947,13.955,74151.1,LINK/USDT:USDT
2025-11-14 22:15:00,13.955,14.063,13.922,14.053,33518.6,LINK/USDT:USDT
